,class1,class2,class3,class4,class5
794,0.03351972713054141,0.5595558744356733,0.2776591516322467,0.10777273551766173,0.021492511283876903
795,0.03298599713318913,0.520952692777616,0.3083038649266864,0.11108792359415899,0.026669521568349595
796,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
797,0.03605999233416325,0.579958445442482,0.2876763415424347,0.07753014183988124,0.018775078841038736
798,0.024355483286222283,0.48835140646058606,0.3818352115832843,0.08871448576397803,0.016743412905929365
799,0.035470635280576854,0.7566495461413234,0.12410397039741157,0.06620706035656293,0.017568787824125336
800,0.029363622880923965,0.6629425840801507,0.21236412810698882,0.07624424431360007,0.01908542061833649
801,0.025703476107960407,0.6716340328439339,0.20603993178481025,0.07883766937916808,0.017784889884127252
802,0.029212851187837015,0.5187587150264318,0.33395887100060173,0.09523967828586909,0.022829884499260364
803,0.03520067454387559,0.45351551787127875,0.4184611535593537,0.07297816891751154,0.019844485107980363
804,0.03044998146227791,0.3912420200469076,0.4770241498649717,0.08141868512015299,0.019865163505689763
805,0.025363700579502498,0.7917951686934196,0.11863093701187886,0.04632348715513912,0.01788670656005995
806,0.03202390006503078,0.47809243614613856,0.3491647626104552,0.11992801279944838,0.02079088837892694
807,0.03707545004750681,0.4473638519866204,0.35974511592866776,0.13475843375060526,0.021057148286599835
808,0.031148365243637288,0.5743489065240994,0.2778193448340306,0.09492535150943411,0.02175803188879877
809,0.028976823656432643,0.6222579206341741,0.24233321049815387,0.0872261383250967,0.019205906886142803
810,0.030988030833397587,0.4505486414531745,0.4166317714650905,0.0831223195438753,0.01870923670446199
811,0.031593190697940025,0.5556100037323288,0.3357580075952295,0.05876872871075096,0.018270069263750844
812,0.03768324310545002,0.6614305072240502,0.17472720498107233,0.10457403060866918,0.021585014080758188
813,0.033503907121144295,0.5796698593608599,0.26454243901956603,0.10089399002500718,0.021389804473422497
814,0.04270618558286292,0.4889180591109919,0.25751040754584836,0.18706432747131166,0.023801020288985134
815,0.031790009836651194,0.6128019805946517,0.24570427861631267,0.0893517554627745,0.020351975489609823
816,0.030924640288966968,0.5784277599715111,0.25591995318163074,0.1145740014111591,0.020153645146732183
817,0.03627534920816443,0.49502787413988975,0.24842744209898943,0.196276884467669,0.023992450085287442
818,0.024086738911795427,0.5701063524206569,0.2729283657894179,0.10505465518544287,0.027823887692686834
819,0.031560497957662706,0.5562430888773706,0.2699285531915102,0.12522178002143683,0.017046079952019556
820,0.022065902206012362,0.732567959416788,0.126590148461585,0.09734939452333992,0.021426595392274463
821,0.03126381477436212,0.597556156928633,0.1993932817259565,0.14438880810597116,0.02739793846507711
822,0.02933373740232799,0.576821301282862,0.22170909708991152,0.14521650249168688,0.026919361733211626
823,0.0388056575419596,0.5775247946800514,0.2543477681261231,0.1069979717699735,0.02232380788189248
824,0.033397010069370535,0.4604014621927349,0.3522189998037953,0.13232620776412646,0.0216563201699727
825,0.037610470683661794,0.6440917139160695,0.20216210016073385,0.09612186696434759,0.02001384827518735
826,0.03595952187793866,0.6453835185648492,0.1822278043293395,0.11900082311888154,0.017428332108991137
827,0.027999899776694467,0.5446831645247334,0.26490256405138896,0.13629369361342447,0.026120678033758796
828,0.029658260659355687,0.4312412440340017,0.4189480488851322,0.1023844348195473,0.017768011601963125
829,0.03803089556941018,0.5227406640369571,0.24708396764384088,0.16270282833547792,0.029441644414313933
830,0.02823545554326068,0.5099730774680405,0.31432705912797404,0.12944857077446795,0.018015837086256765
831,0.03204671442184791,0.5724126264596636,0.28272526955263383,0.09207880231213728,0.02073658725371737
832,0.034466265552442664,0.5558035231326736,0.2836503529487905,0.1047671333979668,0.021312724968126515
833,0.03264289155409729,0.6089432512890731,0.24106064990958342,0.09646887802009028,0.020884329227155742
834,0.02887858213377756,0.5770195032658453,0.25214227161236125,0.11896416061721171,0.02299548237080425
835,0.036633654193746285,0.6313126204357178,0.20737759535490327,0.10282615612681417,0.021849973888818482
836,0.030572502334549945,0.5816068480838208,0.2720655325463855,0.09386879503478607,0.021886322000457693
837,0.028411834778551023,0.62722955448569,0.20904359114620552,0.11277153186149212,0.022543487728061334
838,0.033284956111866826,0.4614362996642829,0.33743359771426357,0.14547888231337383,0.02236626419621284
839,0.03385496212921555,0.5173406940604558,0.3459575612873696,0.08414621927800124,0.018700563244957696
840,0.03408953368289852,0.5652783396401257,0.27500338334441476,0.10390890400964925,0.021719839322911803
841,0.02992637615516194,0.6171634224475514,0.2454524549874867,0.08870338494548022,0.01875436146431977
842,0.02814796007078534,0.6775698530566889,0.20066322186795443,0.07477323211005392,0.018845732894517447
843,0.026638638070052126,0.6681703154591163,0.22123548396734843,0.06581383389179188,0.018141728611691374
844,0.04147660543099794,0.5819251884761466,0.19927233013874746,0.15174447172108527,0.02558140423302271
845,0.034137445331141734,0.5317559172919202,0.29694977683557383,0.11642304456023157,0.020733815981132827
846,0.03600001613838865,0.546491239860087,0.24423598473581407,0.1488457308518947,0.024427028413815638
847,0.037325369630947944,0.4869475983085856,0.37234734161304256,0.0821938497447771,0.02118584070264678
848,0.030945852979195092,0.5940868433407187,0.26382877886975237,0.0909672561523375,0.020171268657996188
849,0.03632650669520741,0.6240080668099299,0.22417037266464507,0.09544350366122144,0.020051550168996193
850,0.03272337028594672,0.511862047322342,0.3020364724829294,0.1322732338410123,0.02110487606776959
851,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
852,0.031177963166616432,0.5855551915250352,0.2620629538839258,0.0993260685837204,0.021877822840702204
853,0.03624832924024921,0.5495259777043553,0.295329134338162,0.09857893264324623,0.020317626073987245
854,0.029992913165601945,0.5827013539090536,0.2514990416272471,0.11312095647760706,0.022685734820490234
855,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
856,0.027881876734682287,0.47008842096813447,0.20545510329938518,0.25874141217853697,0.03783318681926102
857,0.03774912165079838,0.5815806946714174,0.27132298949908806,0.0803452771234496,0.029001917055246667
858,0.033610359160674806,0.5897702275628292,0.276592140709527,0.07399632311712978,0.026030949449839094
859,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
860,0.04095734974637046,0.5861386295597445,0.27670095792088484,0.07265225543852812,0.023550807334472165
861,0.031231167374040237,0.5567627506473389,0.26000193254944415,0.13148387076934068,0.020520278659836102
862,0.02594010034284621,0.6111169235014551,0.26291931467351526,0.08076550242861238,0.019258159053571065
863,0.03125754474807905,0.5219697520967739,0.3158317623321511,0.10889703844800927,0.022043902374986702
864,0.03962882734946664,0.44790976041891756,0.34763178383364635,0.1449783734326705,0.019851254965298958
865,0.06200382416675813,0.5595739990493463,0.21590377736517177,0.1359369401075094,0.02658145931121431
866,0.03350524730294315,0.5810528559976417,0.2631384012159238,0.10085953929383526,0.021443956189656038
867,0.03345621026343332,0.6378173278772179,0.22409052887604994,0.08419365842117638,0.020442274562122584
868,0.033495922003585706,0.5163392972347137,0.3467988740019671,0.07844315981361888,0.024922746946114734
869,0.0444863976452245,0.5048377957785153,0.2926082686034406,0.13311209501581814,0.024955442957001545
870,0.03821566601791571,0.5925614927152333,0.2315027144046747,0.11566771245628314,0.022052414405893117
871,0.03681491267241913,0.6606612923063403,0.16614306989080024,0.11843859474957673,0.017942130380863723
872,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
873,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
874,0.03587850654066605,0.5930419621765937,0.25170462876914684,0.09841804735680405,0.02095685515678934
875,0.0279009032950988,0.5493005545399705,0.2802989363687956,0.11901632355634284,0.02348328223979206
876,0.030418613016379503,0.6055894223961867,0.23696987672534522,0.10704162412116784,0.019980463740920853
877,0.032489432160758884,0.5872758351554855,0.2737043565940107,0.08651341470359829,0.0200169613861467
878,0.03340379920238203,0.6077578259406703,0.24695276579006867,0.09118323363867269,0.020702375428206285
879,0.033177742015262794,0.6702727507744313,0.18390705766913262,0.09257271359365744,0.020069735947516022
880,0.03352968400026584,0.5455146680166837,0.2783520161027415,0.12205543979971949,0.020548192080589514
881,0.021939178702694823,0.7207213259086235,0.1440157003073406,0.09281517689462118,0.0205086181867197
882,0.0324362110584039,0.5205782705121724,0.31023506350546687,0.11097806424037218,0.025772390683584757
883,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
884,0.032451225849868134,0.4763094792701011,0.37731505166645574,0.09296462294153142,0.020959620272043587
885,0.029954782178407278,0.4979464123852228,0.33983196988591075,0.10948606346646086,0.022780772083998334
886,0.03170128999524295,0.47929194822044807,0.3555847739851732,0.11012080110556542,0.02330118669357037
887,0.023175087381166935,0.5985075781047193,0.22991962877819175,0.12523152788871145,0.023166177847210825
888,0.029208146005911772,0.6533930766638034,0.2286382704469982,0.06913360262750777,0.019626904255778937
889,0.0272249358641218,0.6424212750886644,0.1609465769967997,0.14368255668857108,0.025724655361842996
890,0.02054185648712313,0.7071882910809553,0.17100903509145096,0.07996430273965575,0.021296514600814772
891,0.030640951059708266,0.5183201946219272,0.3288685534068605,0.10125047427377622,0.02091982663772776
892,0.0350788389057784,0.49557986687660116,0.3337638835171096,0.11445148596205099,0.021125924738459808
893,0.034480198584948135,0.5532940884079571,0.26809665010008593,0.12224422853890413,0.021884834368104733
894,0.03232030207748398,0.5473320044447136,0.306205605119947,0.0932576404407549,0.020884447917100413
895,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
896,0.03253714090532572,0.44737466171564516,0.4111088076472681,0.09166426704493093,0.017315122686830022
897,0.025457067588542274,0.6546708344141493,0.19919414766851776,0.10327910158643086,0.01739884874236005
898,0.03591350019123042,0.5294665874777507,0.2787923973851156,0.13326889880260803,0.022558616143295317
899,0.027881876734682287,0.47008842096813447,0.20545510329938518,0.25874141217853697,0.03783318681926102
900,0.03366387353802447,0.4869751978071303,0.3807922729789463,0.07626125675719414,0.02230739891870468
901,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
902,0.028411834778551023,0.62722955448569,0.20904359114620552,0.11277153186149212,0.022543487728061334
903,0.03739737779423125,0.6242982771799762,0.14482929294270652,0.17081954445550926,0.022655507627576715
904,0.04126131644833421,0.620358406297488,0.24064024649544088,0.07536160943784187,0.02237842132089506
905,0.03280533346938896,0.6108331917046274,0.23898840783541803,0.09636942139218384,0.02100364559838179
906,0.02682140298298367,0.6218095598597811,0.25504897881618216,0.07484767232222499,0.021472386018828244
907,0.0301220050825397,0.38485978177384955,0.4853620725299209,0.07992749192231692,0.019728648691372815
908,0.03657961177265761,0.5876206565494175,0.21579093279648354,0.1377881093024855,0.022220689578955934
909,0.028671198031950146,0.4556660449239546,0.3587668487864084,0.12375992824187222,0.03313598001581473
910,0.03748042514229717,0.6776417411136372,0.1968193068294689,0.06888024619233364,0.01917828072226291
911,0.029356739395444174,0.6590862734030386,0.2009434243928802,0.09132790056462159,0.01928566224401537
912,0.0278879082769278,0.6554166667519196,0.22135076359055023,0.07673807931446622,0.01860658206613643
913,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
914,0.025457067588542274,0.6546708344141493,0.19919414766851776,0.10327910158643086,0.01739884874236005
915,0.031117876451312764,0.5724604517122204,0.28755456482585895,0.08872361612934622,0.02014349088126178
916,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
917,0.03450479391687428,0.5552891965771644,0.292255850194134,0.09806861561909103,0.019881543692736245
918,0.026638638070052126,0.6681703154591163,0.22123548396734843,0.06581383389179188,0.018141728611691374
919,0.029050112338986175,0.5685749042656703,0.30410068962816883,0.07909130024245503,0.019182993524719888
920,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
921,0.03480023664086055,0.4788171079813111,0.39054290824740173,0.07651163019963926,0.019328116930787273
922,0.03002652093182889,0.7509931038610451,0.14047891173936652,0.06046985927915075,0.018031604188608812
923,0.02834234684861333,0.6018374486615854,0.2789234366036368,0.07181914478285563,0.01907762310330886
924,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
925,0.0337826367596292,0.585559943125024,0.26824518958206445,0.0922233156860508,0.020188914847231555
926,0.029462289506160196,0.6736210211594907,0.18843728502020224,0.08893404372086906,0.01954536059327781
927,0.03023141519470825,0.5334475954339222,0.31125350959102965,0.10564462991618008,0.01942284986415976
928,0.03479280564119737,0.6098547374065264,0.2511846396251501,0.08477004675342498,0.019397770573701074
929,0.035205193499471904,0.5856181185578037,0.24286121188391316,0.11594419101890628,0.020371285039904877
930,0.03850883473228209,0.5310761838060907,0.2887341589587677,0.1215838327506493,0.020096989752210328
931,0.03281801700700762,0.3308219514990069,0.34524139768192336,0.26556144092832823,0.02555719288373389
