,class1,class2,class3,class4,class5
767,0.0314385266384968,0.739411313213119,0.0833931285196152,0.12150458834851571,0.02425244328025335
768,0.058759296732382,0.7482922845876262,0.11161570351451909,0.051073214963315045,0.030259500202157737
769,0.040001820247032936,0.4364129479147094,0.15859585270012774,0.34003455341076044,0.024954825727369477
770,0.017270063664137043,0.3598006482450631,0.3987292333263962,0.2074130721248736,0.016786982639530053
771,0.02996182424472969,0.672572873967386,0.22328633795413289,0.05270652552177048,0.021472438311980944
772,0.03138315233986186,0.650257944556667,0.17527717062572584,0.11513371432788558,0.02794801814985975
773,0.04363033406819677,0.3856640669440383,0.45949559995983436,0.09039495296061992,0.020815046067310515
774,0.032308623043856344,0.5983059681733673,0.23957017295276076,0.10040435389124765,0.029410881938767966
775,0.0170598920952468,0.567721220278714,0.33186356098085296,0.06501494492238637,0.018340381722799955
776,0.027470947935076075,0.5349883639680179,0.1970124262802622,0.21602293131617908,0.024505330500464856
777,0.038888902990254534,0.4786596058095199,0.14736417871053167,0.3005785185328755,0.03450879395681839
778,0.04404466396209695,0.5687730689898916,0.26263599405706106,0.09815568327849779,0.02639058971245264
779,0.03063353989031181,0.21313737895315515,0.5452440759560357,0.18456504463758727,0.02641996056290998
780,0.022712423806182325,0.5581678798594907,0.26937262011396695,0.12150402522022039,0.028243051000139602
781,0.02441449856109358,0.7190774499025341,0.12807352338376293,0.10954029685575516,0.01889423129685431
782,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
783,0.04366551898283288,0.519681549948996,0.22178182613821354,0.1678803927495143,0.046990712180443345
784,0.03525029381155453,0.705707325059764,0.15588250939344808,0.07950037877158632,0.02365949296364703
785,0.009133134842423762,0.2044797136455291,0.6404309799742031,0.04172564104919009,0.10423053048865404
786,0.07292730105930728,0.3055304395020403,0.39045336276073267,0.20272621094668775,0.028362685731231945
787,0.04090388212145504,0.6547234932293952,0.21606959226994257,0.05702450432168331,0.031278528057523854
788,0.026354931639708208,0.7788517211463529,0.13199635024487816,0.04531857002221272,0.017478426946848064
789,0.03514505543542211,0.35637135491648325,0.5525687738780657,0.038480559702677344,0.017434256067351737
790,0.033299459814113204,0.7518935567820246,0.14185869305046883,0.03804427379695636,0.034904016556436955
791,0.03196872553084912,0.8010816166851331,0.09619479730239634,0.04793225065811937,0.02282260982350198
792,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
793,0.022360682003064514,0.32989822037612326,0.4892585107866938,0.12669330713641053,0.031789279697707874
794,0.03887210628651296,0.5415308252453189,0.26943857492327755,0.12340191300678885,0.026756580538101607
795,0.03341543963785794,0.3397263154129918,0.4968294049359173,0.08669541660860658,0.04333342340462637
796,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
797,0.03411905326469875,0.6370453010173764,0.28999079462032734,0.026967813211299544,0.011877037886297966
798,0.009350962490833796,0.4495185912203343,0.4888266495532429,0.04571286867209954,0.00659092806348945
799,0.041829320312698474,0.8944272942842403,0.02174789705396073,0.028739684697376713,0.01325580365172383
800,0.024591469509841295,0.7731324533652532,0.14702744327154177,0.038329317691963675,0.016919316161400116
801,0.011056735348229844,0.7565058880778927,0.19070004593427775,0.031605147896418606,0.010132182743181064
802,0.021611036387955196,0.39635516199478316,0.47686100875220927,0.07686189926652841,0.028310893598524043
803,0.038959595179278,0.23585626703440649,0.6768228135881847,0.032506416971871586,0.01585490722625911
804,0.02536777164728425,0.14862693847883365,0.7659921356638091,0.04077296046932363,0.019240193740749357
805,0.014710944277450691,0.9350466969274409,0.024615454855560572,0.012807294786009636,0.0128196091535382
806,0.030863995456154245,0.3779959206962822,0.4517819443314536,0.1170571398687717,0.022300999647338195
807,0.05149099849359767,0.23006713280982583,0.5266803752306667,0.17276545334104304,0.018996040124866893
808,0.02979603144916288,0.6220185980549457,0.2478842136249014,0.07389535942524583,0.026405797445744273
809,0.0222021040170699,0.7230086151446623,0.1784788793475788,0.057928736723689526,0.01838166476699938
810,0.02641470748945827,0.2621046874070046,0.641332712899019,0.05492654376287366,0.015221348441644467
811,0.028609221874847268,0.4958498202924936,0.44526001020131417,0.017078997126881566,0.01320195050446335
812,0.04230541835165543,0.7861618096595152,0.0528799926251188,0.09678443675688957,0.021868342606820957
813,0.036612352217847005,0.6277105438227997,0.22427682224977066,0.08571724404408798,0.025683037665494787
814,0.07265060834950132,0.30914008423822803,0.31366592503577134,0.28439890646825916,0.020144475908240176
815,0.028842275687741937,0.747897987505872,0.15809804517523895,0.045121545066013596,0.020040146565133362
816,0.03120096553173259,0.5354342381506888,0.21912280608225843,0.19239678746884797,0.021845202766472064
817,0.04083355937378608,0.3423856183845168,0.14441851657707488,0.440073521653477,0.0322887840111451
818,0.010940355273167219,0.4519374024081825,0.3149089652836645,0.1669512140937232,0.05526206294126242
819,0.025887859981211393,0.5199745971927591,0.3306491480319618,0.11631029919695644,0.007178095597111244
820,0.006222772577403196,0.8626697313836201,0.02566737991722206,0.08782046240683435,0.017619653714920254
821,0.025332968505011096,0.6637970067219212,0.1376746776120019,0.13449567106949054,0.038699676091575305
822,0.018372275486834098,0.6036381542350439,0.16864983413428167,0.169691150247415,0.03964858589642546
823,0.05436887237637896,0.5729346313848938,0.2371105961339242,0.10816921136170735,0.02741668874309573
824,0.034797783226817716,0.12647761307313396,0.5275035787269579,0.28557219607109174,0.025648828901998745
825,0.040551037690094,0.773245618968546,0.08923400862455953,0.07818618486519606,0.018783149851604404
826,0.03953394846031441,0.6742335130992414,0.07254036100232888,0.20389084978858657,0.009801327649528761
827,0.015408946459848147,0.4710189475364035,0.289043799253294,0.18791167677214726,0.03661662997830712
828,0.018591615950877324,0.23215718477468889,0.6621963023211567,0.07731126609492173,0.009743630858355277
829,0.05257776802012532,0.4736383751034316,0.21532472225251373,0.2070339834411076,0.05142515118282179
830,0.01660491380200557,0.46706683792718184,0.32760983387543985,0.17874865449159755,0.009969759903775358
831,0.03132798661246282,0.6554250093905575,0.2257122055585184,0.06401023062916794,0.023524567809293347
832,0.04000396076550392,0.5405126807789264,0.29005021376453516,0.103901496819237,0.025531647871797427
833,0.03240443491591598,0.732777769647993,0.13668396780937314,0.07504227588093103,0.023091551745787028
834,0.02036406904600031,0.6002116239497904,0.23410040182817596,0.11994122167327438,0.025382683502759046
835,0.0498677908087272,0.7716391743833457,0.07616441355177367,0.07767154651778406,0.02465707473836946
836,0.01877003536874718,0.6349241696193695,0.25218608268199955,0.07602861064400533,0.018091101685878453
837,0.018736309639754884,0.6951033840052424,0.0968438698305485,0.1619130690530656,0.027403367471388586
838,0.0331368577890814,0.294096387030289,0.4868473891233358,0.16551019451756413,0.02040917153972961
839,0.03168956889123352,0.3513819675857567,0.555718268154876,0.047853606293727924,0.013356589074405982
840,0.04136600165263046,0.5726676793331273,0.2564995142989806,0.10113462345029997,0.028332181264961485
841,0.027103485845068633,0.6641497118628685,0.21842502202898956,0.07403621152765412,0.016285568735419184
842,0.018841519463034848,0.8610054698127175,0.06484556244813644,0.03848110725178347,0.016826341024327784
843,0.015521714212765403,0.7454664034966653,0.1980467176927755,0.025641487451413352,0.015323677146380416
844,0.05814600369776896,0.5652036499636781,0.061928717056123544,0.2773617295439995,0.037359899738429896
845,0.039910287383110685,0.46899672943685095,0.3353084591182083,0.13425888433764196,0.021525639724188222
846,0.04039142133795131,0.5676313416252615,0.13911358672612015,0.22118824874217727,0.03167540156848974
847,0.04831513383785323,0.33385248640381254,0.5605706966482872,0.034965297344606155,0.02229638576544078
848,0.027808769053401277,0.6344194447561889,0.2566194821607066,0.06016308989435796,0.02098921413534501
849,0.03936852317051834,0.6762726647397733,0.167599124734357,0.09596082537677113,0.020798861978580198
850,0.03432098499099864,0.4931962713563371,0.2864422126126401,0.16217625762125068,0.02386427341877348
851,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
852,0.027075359656030303,0.6810127898030944,0.203052493392861,0.06500900064760883,0.02385035650040538
853,0.04376100067409561,0.5312145283140767,0.3410133291368285,0.06384626313892082,0.020164878736078477
854,0.023044437199720297,0.7072674867653914,0.13846004523131636,0.1035899811561848,0.027638049647387055
855,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
856,0.012228075843037055,0.35636146440695055,0.12236054029396033,0.43011866065853915,0.0789312587975129
857,0.044032839187913064,0.6634414640324434,0.1822658745140472,0.03294508661734793,0.07731473564824845
858,0.03395473638727861,0.5207782168176806,0.3677623570911457,0.02765496512008776,0.049849724583807445
859,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
860,0.06918781584280291,0.6461224205643699,0.22401318831139758,0.026429734500012497,0.03424684078141707
861,0.025488022671482893,0.5431351119144575,0.23317308059909536,0.17945626618933364,0.01874751862563057
862,0.013699897127240124,0.6260148698239153,0.3060393436545138,0.04068480528016854,0.013561084114162217
863,0.026561253250932705,0.49708084399648284,0.3783481009437384,0.0775043892869745,0.020505412521871585
864,0.05765094302578308,0.21204399520243764,0.525195489899458,0.1919772602050239,0.013132311667297357
865,0.24883766792383016,0.4106051438822071,0.13906073623768525,0.16049530872120393,0.041001143235073534
866,0.03699100795772937,0.6312625163546769,0.21844621907625364,0.08666693845090308,0.026633318160437167
867,0.03164491281911683,0.7516234846143265,0.15388561249151364,0.04283275834626322,0.02001323172877994
868,0.03516253762973179,0.38125274207939136,0.5046807381973868,0.03684508257478773,0.04205889951870238
869,0.10929732988385307,0.3803679685664832,0.28919070080127995,0.1809268109259004,0.04021718982248341
870,0.056394442550177906,0.648292846266515,0.14137880575772313,0.1301192772514159,0.023814628174168004
871,0.03400460266711828,0.7639040664772685,0.04588087307194517,0.14728754681947628,0.00892291096419188
872,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
873,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
874,0.05118291119701943,0.6263039778211823,0.19916807505999662,0.09853550094152955,0.024809534980272125
875,0.016011009009199665,0.5047461179909216,0.33812040621437245,0.11358601512181515,0.027536451663691116
876,0.023949503121559773,0.670434230385521,0.1919632697402341,0.09593865686372517,0.017714339888960037
877,0.033999461456953865,0.625985575960421,0.2548342891264788,0.06379060236152372,0.02139007109462246
878,0.03388745515375891,0.7062532983215787,0.18014965819374343,0.05997260958511559,0.01973697874580338
879,0.033978639561917386,0.8185260180548856,0.05802644733439694,0.06915783109641081,0.020311063952389213
880,0.03516658062861049,0.5485472288253125,0.24421046445260916,0.15232051301835534,0.019755213075112563
881,0.006289710381270761,0.8512855447696641,0.04953976259059411,0.07677883517418607,0.01610614708428492
882,0.027484523861268643,0.42169852832591886,0.4409079244549594,0.07393744840319595,0.03597157495465708
883,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
884,0.03182058004346825,0.30963964975944247,0.5749817332607093,0.06039096047141164,0.023167076464968423
885,0.023966331868459652,0.390207616592594,0.463788189875204,0.0918370213979651,0.03020084026577728
886,0.023585163236906664,0.26628358255682666,0.6124444979035919,0.07193248308365045,0.02575427321902434
887,0.006965070498140501,0.5875898956891202,0.2531781176791183,0.12980065583144126,0.022466260302179616
888,0.02317328284215389,0.7287435125497763,0.1971414321786936,0.032406872117878564,0.01853490031149757
889,0.011363255406132746,0.7347708445442976,0.04627827783756328,0.18090593012273715,0.026681692089269283
890,0.005038613922946493,0.8406800698503568,0.09024467660735112,0.04603555749620095,0.018001082123144618
891,0.024982073133138175,0.44985259339772704,0.46501027370499187,0.04545024005320103,0.01470481971094188
892,0.0322287984429723,0.31234033220911456,0.5272392913619346,0.10801255398026152,0.02017902400571706
893,0.04330277584331973,0.523487142937663,0.2422790333655617,0.16275517563746902,0.02817587221598657
894,0.03240494407154088,0.5181114036933046,0.36190200555370117,0.0636763956112027,0.02390525107025065
895,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
896,0.029002954249111864,0.25898475682800187,0.6264524110557239,0.07509523699619192,0.01046464087097038
897,0.012107817275840444,0.7529604586978068,0.13244344130552474,0.09161565261086241,0.01087263010996564
898,0.045718572346172055,0.47394255570123994,0.2511448766791089,0.20007199278341634,0.029122002490062752
899,0.012228075843037055,0.35636146440695055,0.12236054029396033,0.43011866065853915,0.0789312587975129
900,0.037409658039204444,0.26995603052905315,0.6318048724387756,0.033371572206336,0.02745786678663086
901,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
902,0.018736309639754884,0.6951033840052424,0.0968438698305485,0.1619130690530656,0.027403367471388586
903,0.026788070107907243,0.6169208068518847,0.0601018046183619,0.2797523536253847,0.016436964796461492
904,0.05133032623931895,0.7540857884815795,0.13468254914731986,0.032037817974392445,0.027863518157389317
