,class1,class2,class3,class4,class5
746,0.000853005876979101,0.008185453191477869,0.8999349911086283,0.08801111429951056,0.003015435523404266
747,0.06603759966392182,0.29399461171091346,0.4261624878665936,0.19853654344133784,0.01526875731723335
748,0.007738582684517443,0.0024420335230856856,0.8039092499083239,0.006963953902840001,0.17894617998123294
749,0.02100651478623457,0.8242994336670468,0.009833396634080586,0.11004539334208563,0.03481526157055243
750,0.01038332617865418,0.15557071893382182,0.36285918643307147,0.42490266066582794,0.0462841077886245
751,0.14922394533780337,0.07124306010224424,0.5862868684221879,0.17430334549902116,0.018942780638743252
752,0.0078599647880457,0.6391035943006309,0.22568420703863332,0.06936820730875869,0.05798402656393137
753,0.3450181729039325,0.002011334001040329,0.5748496651640989,0.0688238814357197,0.009296946495208604
754,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
755,0.09212902562703588,0.08434611344558998,0.10336141089056367,0.6464291047368288,0.07373434529998171
756,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
757,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
758,0.009374926169266874,0.0065613642013432096,0.9387933059012502,0.00284510780418521,0.042425295923954595
759,0.024101216098737537,0.5972676321834806,0.22572160635274205,0.11214476646483765,0.04076477890020214
760,0.008531881685286107,0.7671755766195415,0.004473073832292938,0.142043686746332,0.07777578111654743
761,0.007271776949982308,0.30452827231385876,0.4121347002702331,0.21854069070446844,0.05752455976145737
762,0.007854031881878236,0.09172784490897128,0.84343268072656,0.016977701280820684,0.040007741201769746
763,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
764,0.09831039524008095,0.5075473788944924,0.04018183305942361,0.26088644776324144,0.09307394504276155
765,0.035871736404636465,0.9467338864748361,0.005374058712395142,0.008309663330925449,0.003710655077206953
766,0.03957638488386238,0.5250181188035835,0.23721660731760424,0.16954069064402413,0.02864819835092557
767,0.03417802963879354,0.7120280468968027,0.01702329985194422,0.18898634796652197,0.04778427564593754
768,0.04775037401013426,0.9139823946833747,0.0003296979270820769,0.002992227968726743,0.03494530541068228
769,0.0973472807292215,0.1960484091176507,0.20187324438461612,0.42039882230394576,0.0843322434645658
770,0.004248493038992918,0.01834835376336437,0.612852711818069,0.3625548109081493,0.001995630471424439
771,0.03742042020002491,0.7302618720168549,0.14959062917466798,0.020073777416548675,0.0626533011919038
772,0.029396559780482504,0.7839159743218145,0.01840150513516288,0.11106174154128949,0.057224219221250726
773,0.11769677330226551,0.22112509663978874,0.5542346735806231,0.10198468428745816,0.004958772189864499
774,0.06620916887903353,0.4181984694564785,0.06576089999786781,0.2997304366927144,0.1501010249739058
775,0.0007170565967322794,0.492007873235303,0.4381680659871304,0.06662918572208823,0.002477818458746122
776,0.006036620070822486,0.07724420009944082,0.13508297666877023,0.6845112491062411,0.09712495405472549
777,0.05993133497273442,0.10760768649610326,0.11546553023328353,0.6875263543701747,0.029469093927704044
778,0.18639583788701564,0.35486872531704494,0.22297233235434447,0.1891069630880559,0.04665614135353892
779,0.01950181036869676,0.0042278965361951144,0.6889037065793421,0.22412292891080488,0.06324365760496126
780,9.92572689214795e-05,0.34160681799784165,0.25389453742025736,0.3926654400174472,0.01173394729553215
781,0.05826584252234594,0.5627644946103526,0.21047935174619253,0.09981428628123144,0.06867602483987753
782,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
783,0.10086718497117776,0.3542927958445176,0.09907870317426193,0.3800445235595909,0.06571679245045176
784,0.09571868588486043,0.5329692518315736,0.17696250549882456,0.10667081270665586,0.08767874407808551
785,0.0022500622939709215,0.03886833557234604,0.6751983079350787,0.03780608642755493,0.2458772077710493
786,0.2525551254677449,0.0015115691022047793,0.49442905861913483,0.20821930626932472,0.043284940541590926
787,0.048976732780952305,0.5539998681803859,0.2239298615670359,0.019749150307118005,0.15334438716450782
788,0.035298665940450766,0.7811355663279366,0.12087723908618857,0.03963081573978731,0.023057712905636855
789,0.02179780225449353,0.0714404975290232,0.8407489668518722,0.00982373013315928,0.05618900323145191
790,0.09765304259916911,0.6604590835709022,0.06881952874309585,0.0847987172044725,0.08826962788236034
791,0.0625654458281047,0.6936109598240928,0.17333489004966432,0.01199010614452672,0.05849859815361151
792,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
793,0.05484983775544416,0.1366357923641435,0.715866027262384,0.03188710053313377,0.06076124208489443
794,0.08646177445737376,0.32618878681899727,0.2664784082805272,0.2354301662327226,0.08544086421037918
795,0.11464960291688149,0.036505682758586316,0.769751390102277,0.05050175671538753,0.028591567506867595
796,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
797,0.039192036402545864,0.5237920740669738,0.39627230551137066,0.02131777983963854,0.019425804179471103
798,0.0028756341287000378,0.35855961073719117,0.6195436111558289,0.010251291802727625,0.008769852175552234
799,0.05036955629813291,0.8690664742670364,0.020886436745277782,0.03868890840152218,0.020988624288030736
800,0.06562437921337201,0.5601778252439075,0.2581696066316297,0.058202126652849163,0.057826062258241676
801,0.012297861726087912,0.5411539158364781,0.4072642595623689,0.02213913512564541,0.017144827749419757
802,0.0074062349160919005,0.06651422434828787,0.7007843689224578,0.1369596337991703,0.08833553801399219
803,0.05145099833328121,0.030181808804178527,0.900417439351414,0.0042908847343421245,0.013658868776784149
804,0.05635125946542582,0.059265534585123035,0.7628618914270029,0.05971877282687925,0.06180254169556897
805,0.03493523900947115,0.8500792008788658,0.053790052199405435,0.022037758369427052,0.03915774954283063
806,0.06866825193880813,0.10288943631179083,0.6390779663768325,0.1550701950331068,0.03429415033946188
807,0.12975165949525766,0.022636440263831985,0.6588167304810925,0.17234874960198096,0.016446420157836966
808,0.03886778726706804,0.7943330632108633,0.06557643224407352,0.070964492053515,0.030258225224480077
809,0.036627826482622874,0.8350815235409913,0.08249360124321234,0.008052776244078389,0.03774427248909506
810,0.03886790910730627,0.004494182003396129,0.9128977896683242,0.0193015520210389,0.02443856719993464
811,0.03784640758863511,0.2637061575159228,0.6770011212919326,3.905291288837888e-05,0.021407260690621113
812,0.06918932884390756,0.779877652222823,0.01027509096557327,0.1164793644445949,0.02417856352310109
813,0.07621455601988902,0.44902107262502094,0.3576756263069225,0.05477247543637913,0.06231626961178831
814,0.09231378857361493,0.08106561717303096,0.5548786716023458,0.2541466546547081,0.01759526799630013
815,0.051059231505835,0.8087786508047168,0.07448849584094738,0.004391749410546791,0.061281872437954
816,0.0623997038893685,0.18634087480221298,0.23172630575039788,0.4249081281709989,0.09462498738702185
817,0.08516644637440292,0.05311566887188414,0.030603937909584725,0.761295877901903,0.06981806894222514
818,0.01127399241204185,0.21886681220843604,0.4048420966962327,0.23648480328981344,0.12853229539347596
819,0.030429952458680753,0.22844083675516988,0.6765617098040957,0.06440443453433768,0.0001630664477160248
820,0.0026802650602521893,0.851858592539959,0.004332443529533283,0.12111449617563441,0.020014202694621154
821,0.05018070986792284,0.4742840505823739,0.24456256420907843,0.12611188112620322,0.10486079421442152
822,0.010211101194936935,0.40131115631300424,0.20203563947104713,0.29744026046363886,0.08900184255737283
823,0.1197261276740483,0.42819506472217644,0.3165731372327471,0.0595722376284815,0.07593343274254646
824,0.043380600416820694,0.00033818505737208664,0.564620337056757,0.3557419852912029,0.03591889217784733
825,0.04277236584372498,0.662632155312031,0.18628440473914776,0.06954187235570992,0.038769201749386445
826,0.06443674878268973,0.3911772913901827,0.03306570898095946,0.5039817856905349,0.007338465155633193
827,0.0019367106392064834,0.15530946392881392,0.4569826985338774,0.30734510500993567,0.0784260218881664
828,0.011016265836760337,0.027272913585007285,0.8630272927615338,0.08626308574148281,0.012420442075215737
829,0.14334176311766023,0.19315490244853484,0.18253981242543293,0.34596281054716643,0.1350007114612056
830,0.02664587134520031,0.4023879959035187,0.4192802692122083,0.14155979742483382,0.010126066114238774
831,0.04339990254597431,0.7229116659436166,0.13974485753808893,0.023608386019847685,0.07033518795247247
832,0.08130183913253919,0.162807614255423,0.5593774537087288,0.1287241946169754,0.06778889828633368
833,0.044649265779810196,0.6430295795491892,0.18280772644976367,0.07027529215912935,0.05923813606210772
834,0.03545851915746867,0.5195311114538227,0.24472097454848704,0.1664619191664285,0.03382747567379317
835,0.0982364787769239,0.7161297401708391,0.041737133417983636,0.018381622355720363,0.12551502527853275
836,0.009553690638058115,0.8253112239334727,0.10570011081396104,0.05240614020784273,0.007028834406665494
837,0.004536993651942572,0.4849005851121693,0.008990963293881124,0.4510006871400003,0.050570770802006636
838,0.11151581004479326,0.029215314378556862,0.6833969085801448,0.1694526152203345,0.006419351776170685
839,0.06262874745621352,0.0035360022469923887,0.9088791079704185,0.010153363716146032,0.01480277861022971
840,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
841,0.07670648581524322,0.49752784015790336,0.3075573788908527,0.08561546997863437,0.03259282515736641
842,0.023817411501530404,0.8976191469621253,0.013266670081458229,0.05048836866887263,0.014808402786013506
843,0.03650861840102214,0.4685488590206184,0.4148382066381736,0.02082047266520516,0.05928384327498058
844,0.0773040794079248,0.2724417093203854,0.002644733939843888,0.617864802564304,0.029744674767541914
845,0.13864343470153312,0.0907937569667975,0.6613054579261469,0.08984663789077645,0.019410712514746003
846,0.015436456061043666,0.5877526141850792,0.000997186009475013,0.35094345295956303,0.04487029078483902
847,0.12768673970343453,0.09991793662403664,0.7143664951470954,0.006150432035736261,0.051878396489697186
848,0.016459271903450142,0.7091680104176873,0.18755882747193625,0.03322999569607996,0.05358389451084638
849,0.09858351087561737,0.3954854936869285,0.3070293338559053,0.11795407339557605,0.08094758818597277
850,0.0871163631574987,0.39815388030311805,0.2732192442473041,0.19864967356631774,0.04286083872576149
851,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
852,0.01520171939863906,0.8683838945431446,0.05888949230241354,0.010123529548796629,0.047401364207006136
853,0.10988094537844181,0.17397098655432033,0.6145530039049076,0.042848507018246565,0.05874655714408359
854,0.06723158877473025,0.823898493280156,0.03557733371110285,0.03240537173004941,0.04088721250396154
855,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
856,0.05008064531287691,0.32070323278749546,0.29071102455654246,0.2344220854660787,0.1040830118770064
857,0.041704958385054114,0.5315422313152363,0.055102505312486616,0.00613224031603091,0.365518064671192
858,0.021653896596700285,0.04653098868557323,0.6650807807904989,0.0044090161267652745,0.2623253178004623
859,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
860,0.13673195317796494,0.5469842549475179,0.12386080019410853,0.01845976630793245,0.17396322537247622
861,0.03435738915702686,0.45127006072520254,0.20523942152307312,0.29145932434162664,0.017673804253070614
862,0.013818771388615474,0.4976079279546665,0.4620728189711346,0.01860774544971107,0.007892736235872144
863,0.021298482665844776,0.5173197548914368,0.41857110540345244,0.03232103546320699,0.010489621576059257
864,0.12160798055082404,0.004722683736051993,0.5589588711558544,0.30867244833768553,0.0060380162195840855
865,0.47134253689449884,0.08329772764604101,0.1363087560139652,0.2332632390899122,0.07578774035558276
866,0.0985095604511636,0.37683929944161654,0.32242289199684665,0.1040619589526973,0.09816628915767596
867,0.02228634000280904,0.6797723997651454,0.24542045026979634,0.013290046959228237,0.03923076300302103
868,0.043561431398403384,0.0571588642791672,0.7439620957295555,0.008050769934770443,0.1472668386581034
869,0.13939295346640404,0.2272325398104853,0.35283159988299184,0.1053467342183183,0.17519617262180048
870,0.14819367725106117,0.667938473835684,0.010304421447608148,0.1567254914831928,0.01683793598245385
871,0.002880494470405232,0.6539412083139741,0.004963906691280654,0.3347150943845406,0.003499296139799488
872,0.11764552396279275,0.40857959109759756,0.2279946732824528,0.13349170900751883,0.11228850264963797
873,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
874,0.10208427600618174,0.6384940481703191,0.02287829528737857,0.1424934582633326,0.09404992227278798
875,0.014991092271363032,0.33866095719149725,0.39920824136574323,0.18568065964984024,0.061459049521556314
876,0.006709441546064394,0.7270894623236621,0.10141066199376093,0.15662872462209726,0.00816170951441537
877,0.03325019024822962,0.5343011109520559,0.26150048557216904,0.06597660149749017,0.10497161173005522
878,0.07534048269607636,0.815284604734335,0.017039501490833327,0.08132265484526567,0.011012756233489743
879,0.021227749649459542,0.8685960615843811,0.01586512393739948,0.04043321814658175,0.05387784668217822
880,0.02491144966226032,0.17963973646625117,0.3251353479931445,0.45343304228512515,0.016880423593218744
881,0.0013861172538152105,0.8572091638062793,0.026921743442523734,0.09638938478226272,0.01809359071511885
882,0.011566015999046563,0.17299173626296413,0.7469177419841799,0.0038208036383322336,0.06470370211547706
883,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
