,class1,class2,class3,class4,class5
777,0.025180248284474075,0.5627477866731356,0.26286920021815985,0.13209529490240474,0.01710746992182637
778,0.032691325031229894,0.5774988085215952,0.26244788204141034,0.10687069583486807,0.020491288570896497
779,0.03089007689964851,0.3620245795135397,0.4267563408816915,0.1586288129334738,0.021700189771645104
780,0.019619758766407727,0.604552211627614,0.2691542681423956,0.09261151212324881,0.014062249340334116
781,0.01883959668704493,0.6747355889331322,0.21725804600086288,0.07711252192761925,0.012054246451340178
782,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
783,0.03231904598837945,0.4855854090234799,0.33660286288388286,0.12372344406851657,0.02176923803573969
784,0.02768594555477374,0.6689390705696808,0.19888680543413145,0.08677372220864758,0.017714456232766424
785,0.005556976278370437,0.7097223305283415,0.2457858796284038,0.03225687257840602,0.006677940986478872
786,0.03043550499310923,0.5081530380699794,0.3110191364569849,0.1328513667342325,0.017540953745694234
787,0.022305474438866643,0.6767555644047343,0.2124600894113887,0.07393771287339017,0.014541158871618883
788,0.01704498289260566,0.7340670062802709,0.18243901593733636,0.05638928373330603,0.010059711156481523
789,0.025863778228712064,0.5174370781097076,0.36427620540416006,0.07754672817728249,0.01487621008013789
790,0.015796471069339287,0.714392207313331,0.2043913722421022,0.05427288773205409,0.01114706164317371
791,0.024485894727671462,0.7072043990537232,0.17589868371836498,0.07674407301443226,0.015666949485807692
792,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
793,0.014908017656910268,0.5938723216059805,0.30454190548596893,0.07534251260843006,0.011335242642710597
794,0.0336140718488731,0.5697944242014396,0.26231245412311605,0.11267520391138836,0.021603845915183134
795,0.01395477958728858,0.6544837332817823,0.25170968290379947,0.0689893452784567,0.010862458948674327
796,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
797,0.008330828767087958,0.7370950900077191,0.2149498150432679,0.03544847331661637,0.0041757928653084345
798,0.005053589251389287,0.6821429702830214,0.27346630619866147,0.036243636469708844,0.003093497797218328
799,0.012027096970499352,0.8551926312860668,0.09623889224283276,0.03108904999660074,0.005452329503999998
800,0.015598765146773571,0.7579604994790021,0.16757019570285098,0.048889892922969934,0.009980646748403278
801,0.005451796635592151,0.8104779658113721,0.15393147710101698,0.0268671788128157,0.003271581639202515
802,0.02286485817548656,0.5240612294540212,0.34973913422250763,0.08622167676658181,0.017113101381403654
803,0.010350565143561637,0.6649286993323766,0.2843936954085364,0.03481218906444413,0.005514851051081482
804,0.019934728367374328,0.46544574822204043,0.43938483616790375,0.06247973645086955,0.012754950791812526
805,0.005965246758684517,0.8323513497695905,0.13597955118366273,0.02210131138279415,0.003602540905268588
806,0.026337261211766938,0.47643374678990125,0.3686844365284184,0.1115140174574219,0.017030538012491693
807,0.03157846988641542,0.47973244868567794,0.33960581659384725,0.13113509766137976,0.01794816717268026
808,0.024428143043385513,0.614245493772197,0.2572832226213155,0.08714401357981567,0.01689912698328626
809,0.019818853967885255,0.6713512536863425,0.22722509423471335,0.06869548115885891,0.012909316952199995
810,0.01634459250813639,0.6033678612314928,0.31308970370011874,0.057824419343958,0.009373423216294044
811,0.009867232150480701,0.6943558713781934,0.262937979194823,0.027497723301976116,0.005341193974527097
812,0.012762268042479099,0.8097157719607833,0.11924975774765713,0.05149296287485635,0.006779239374224706
813,0.03449017853771651,0.5875759222193057,0.24776619655804052,0.10809965530841086,0.022068047376526453
814,0.008617934865849025,0.7011273884413183,0.21602879649847917,0.06984168006982347,0.004384200124530001
815,0.03618315311282057,0.6021693445669072,0.23330245441181596,0.10485029805965448,0.023494749848799998
816,0.02345477314609898,0.6140037359567152,0.2483328639373634,0.09898005150402739,0.015228575455795501
817,0.035133661671478585,0.49134114320671385,0.26066116953280233,0.1897207678355387,0.02314325775346715
818,0.006592887991130528,0.7361490016584121,0.20503981011544087,0.04570381831519796,0.006514481919818462
819,0.008180100251762449,0.7216701427168869,0.21284314431933177,0.0532454752408578,0.004061137471161369
820,0.0033266154560242637,0.876147686720263,0.09402514627663695,0.024002618380031166,0.002497933167043752
821,0.006659406751926111,0.7912996260011136,0.15671973303222214,0.04075829263726776,0.0045629415774701065
822,0.017312783450129973,0.6720287666131776,0.20867707331624902,0.08825880277589043,0.013722573844553153
823,0.016897338911104166,0.6983798220260877,0.20935129493313856,0.06620525302603911,0.009166291103631225
824,0.032823258660792796,0.4805866674112998,0.32894888762663493,0.1363319188138402,0.02130926748743416
825,0.020408419460520813,0.7498218393460327,0.15745624054785498,0.06199332031299681,0.010320180332594565
826,0.009642991783603345,0.8118625542039404,0.12727728910870748,0.046927096977185376,0.004290067926563639
827,0.008397234683082986,0.7286522348724392,0.20135008730514456,0.055000535872600294,0.006599907266731575
828,0.008596549509029727,0.5794275413424353,0.3583033996723107,0.04897521133409523,0.004697298142128691
829,0.02105573647412766,0.628281568728346,0.24096939627334524,0.09578181498078711,0.013911483543392954
830,0.006079630232589491,0.722672287902096,0.2211001066215451,0.04668635979548524,0.003461615448284144
831,0.031167696246432865,0.550686009132959,0.30348103241243457,0.09460259462308136,0.020062667585092415
832,0.03338936133262867,0.571901370789034,0.2660449274796292,0.10813633384562922,0.02052800655307794
833,0.0296564377664944,0.6453764661516072,0.21304217897362698,0.09294966962051662,0.018975247487754428
834,0.014935246309293583,0.6494789445116704,0.2507228565837058,0.07439249429235702,0.01047045830297246
835,0.01519569586296923,0.7657913522416042,0.1532533177714406,0.05693778836781041,0.008821845756175306
836,0.007101633176523813,0.7346226077777586,0.21519083762529603,0.03867999571564614,0.004404925704776974
837,0.017304480256653345,0.7268137938019913,0.1622832050523189,0.08061787986337403,0.012980641025661372
838,0.019344699307240264,0.5374310912981999,0.324864343637337,0.10551993557973352,0.012839930177490109
839,0.010493254872095374,0.7284381837449543,0.2153733700106617,0.04029592258876047,0.005399268783527925
840,0.04323799227794269,0.5156890169219083,0.2820742664398619,0.13116337519871601,0.027835349161571446
841,0.019217053085869535,0.6739078772873005,0.2238112057683567,0.07156686220211159,0.011497001656361541
842,0.014078499696551448,0.7580905069873133,0.1746980134231291,0.04412505324646364,0.009007926646542671
843,0.011069161311654661,0.7759350688590788,0.17122018733956004,0.034693137962001616,0.007082444527704712
844,0.02117560953495813,0.7011119289785888,0.17982345650169493,0.08514155182127044,0.012747453163488527
845,0.035803073264314964,0.530394863883163,0.28490679375298433,0.12703720221239753,0.021858066887139926
846,0.023180417639509437,0.5564672860820173,0.2860341505027557,0.11898979598311941,0.015328349792597758
847,0.03091554873285859,0.47709536524332063,0.3905595874336407,0.08363302613595593,0.01779647245422578
848,0.026717452973366886,0.6193094922670594,0.2501787258140395,0.08651175086081137,0.017282578084722583
849,0.01777938783259714,0.7552153652833417,0.1635983334532472,0.054178116515969404,0.009228796914844538
850,0.027584133397983903,0.5173876760192488,0.3095630217727454,0.1277121033550648,0.01775306545495792
851,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
852,0.02355063633152197,0.6267444067524646,0.24786730014997616,0.0855492385770376,0.016288418188998448
853,0.02940161035490603,0.6063203019761096,0.2537089305003614,0.09426095114379765,0.016308206024826098
854,0.0168791093186567,0.6724621107170303,0.2234783346668521,0.07473052490162083,0.012449920395839394
855,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
856,0.0072820320318115845,0.7125116112393565,0.19198123446748536,0.08109213757928677,0.007132984682059555
857,0.023214185570815313,0.6862104713310059,0.21133172806987607,0.06227926109914438,0.016964353929157443
858,0.012429975972683322,0.7410380444068736,0.19821842761593464,0.03951206885427623,0.008801483150231316
859,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
860,0.014637684380040122,0.7290413407869767,0.21014079605358327,0.03820302272392984,0.007977156055470102
861,0.018380280415737686,0.6089237179140271,0.2612288079198157,0.10008226505975859,0.011384928690661641
862,0.0074325893961333005,0.7429544899465443,0.2046249518443602,0.04008065647656518,0.004907312336397653
863,0.02929373058321553,0.4678199212725376,0.36781306152366755,0.11414081048763128,0.020932476132948782
864,0.011186730015649874,0.6420088735178006,0.27933763606620876,0.06212535341279974,0.00534140698754048
865,0.03125530895587761,0.6885795382780844,0.18725027226984192,0.0804266957645771,0.012488184731619676
866,0.03850000260034968,0.5687594838348583,0.2511647608801306,0.11679058208253792,0.024785170602124283
867,0.01534582526983347,0.762775109518787,0.16398983212833113,0.04890040999538295,0.008988823087665021
868,0.016582525133525584,0.6596401133258019,0.2615477898565961,0.050692033142932635,0.01153753854114326
869,0.017049740350451894,0.6588379224242331,0.2406571530214154,0.07416472756205987,0.009290456641839664
870,0.030055988294601443,0.5989718872616049,0.24754422243777222,0.10645093829118535,0.016976963714837475
871,0.007588374603689947,0.8171455923237017,0.13160488949720733,0.040332898446870186,0.003328245128531904
872,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
873,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
874,0.04009061296512105,0.5514826731096766,0.2674067270842899,0.11752927645678458,0.023490710384129268
875,0.015969390842142314,0.6039688860858521,0.28940996848899314,0.07886626812986816,0.01178548645314349
876,0.01947887799029657,0.6569447631697392,0.22589481047643517,0.08545946120470911,0.012222087158820253
877,0.029425387772433007,0.586033378349397,0.28240433163902035,0.08426931207089153,0.01786759016825969
878,0.026431163472529055,0.6170525177981188,0.2574200625498564,0.08305649429857244,0.01603976188092225
879,0.028816558206683485,0.7178616871860607,0.15198982848150863,0.08405009224284071,0.01728183388290661
880,0.035049117806015585,0.5482179364801906,0.26025455852656887,0.134881408324043,0.021596978863180922
881,0.0031859910623828406,0.8757685722838898,0.09666307783303726,0.022030445311165252,0.002351913509524875
882,0.015007307611199457,0.5911833027720296,0.3125521019181388,0.07053833552931685,0.01071895216931464
883,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
884,0.02670602211023352,0.4821821909042963,0.3903218898806821,0.08370243087080803,0.01708746623398069
885,0.015351573403829654,0.5948122921481392,0.3104429794719824,0.06806642702163572,0.011326727954413656
886,0.02436015331465942,0.470820730989056,0.3972356550042948,0.09110277569023267,0.01648068500175612
887,0.004412733084513352,0.799907442173205,0.15846198226350744,0.03373984653929213,0.0034779959394821438
888,0.018878093382014273,0.6081933301426007,0.29882680580256726,0.062287419457495254,0.011814351215323234
889,0.005096505268621923,0.8253593054450943,0.1268140612755614,0.03900015995273243,0.0037299680579907153
890,0.0023334483628978933,0.878532562791546,0.10023357776713736,0.016998585899104832,0.001901825179313459
891,0.006193827648305266,0.7285061920215838,0.2225518009319334,0.038817978657410504,0.0039302007407676035
892,0.008228613036352028,0.7137434448569819,0.23041077168770502,0.04310407923164869,0.0045130911873117055
893,0.0418495808962369,0.49912977208203396,0.27301660438437364,0.15906251193389567,0.026941530703460573
894,0.036066518633389714,0.5044156845457276,0.3303320566970138,0.10582139338385754,0.023364346740012167
895,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
896,0.009006830903713462,0.6611378746841883,0.2862851824236772,0.039178687644304815,0.004391424344116157
897,0.008945253849782078,0.750983825209084,0.17864361417536895,0.05570381404634691,0.005723492719417977
898,0.03356723090741481,0.5273295638176139,0.29219492279218584,0.12585787541454757,0.02105040706823724
899,0.0072820320318115845,0.7125116112393565,0.19198123446748536,0.08109213757928677,0.007132984682059555
900,0.01791565567732226,0.5769448616964746,0.33710074234657894,0.05663579025314053,0.011402950026482894
901,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
902,0.017304480256653345,0.7268137938019913,0.1622832050523189,0.08061787986337403,0.012980641025661372
903,0.005949960161016738,0.81551184036624,0.12680805045045918,0.04869098226822615,0.0030391667540588113
904,0.0221898640118368,0.698318419928809,0.21811543976381048,0.04951723034316415,0.01185904595237975
905,0.03538752767354708,0.6035299699632042,0.2309400732162857,0.1073614828686215,0.02278094627834211
906,0.010008381257514644,0.7277743876085295,0.21151473840721274,0.043054387017015534,0.0076481057097274084
907,0.02030987588407539,0.42396866123329363,0.4810349676383987,0.0616116415687077,0.013074853675524648
908,0.025911264158293725,0.6254943506431637,0.22859767898264738,0.10466647214637875,0.015330234069516198
909,0.011374748238407551,0.6173010802923933,0.2853184220998884,0.07381238078476765,0.012193368584542565
910,0.010281760300447257,0.8125799546670261,0.14503820434635567,0.027159964066435033,0.004940116619735766
911,0.022955597332990508,0.7166254877544953,0.16582691988374115,0.07955636547614893,0.015035629552624285
912,0.019165503708672236,0.6994165958843986,0.2058972160699218,0.06303773293532476,0.012482951401681687
