,class1,class2,class3,class4,class5
796,0.02558035061974674,0.46668130200451974,0.37185183882825035,0.12169675544327381,0.014189753104209222
797,0.031784283150075456,0.553500285613606,0.34676709856237076,0.05415013030741003,0.013798202366537834
798,0.013796051725874588,0.41221834984854266,0.5018468988494769,0.06365910025522542,0.008479599320880528
799,0.030575854200761948,0.6852541489029446,0.19695064839801463,0.07032736253276266,0.016891985965516353
800,0.025449087860047306,0.5632016245433135,0.3188195032261724,0.07469877238144827,0.017831011989018562
801,0.016826284148517626,0.5327846962597772,0.36609669960453917,0.07282045799756208,0.011471861989603899
802,0.015314793249667188,0.33132714399170504,0.5259693045406906,0.1023495066968835,0.025039251521053737
803,0.03375330896815202,0.2876399535423457,0.613883837109181,0.048390821585111626,0.01633207879520968
804,0.025679406979412116,0.2602297396666345,0.6194529242833045,0.07600252330355187,0.018635405767096904
805,0.022959667665877308,0.6923587627232237,0.20976657114685296,0.05598353417468719,0.01893146428935879
806,0.025555157714428383,0.30803167188493746,0.5232651691705578,0.1252382944154046,0.017909706814671775
807,0.03794443207164012,0.23687343975394745,0.5569856610104398,0.1530094886098079,0.01518697855416476
808,0.017136532147452192,0.6055091206091169,0.2996583495749728,0.05942639540050861,0.018269602267949672
809,0.01747180750600873,0.6625998019074799,0.2477568223047461,0.05674103178354596,0.015430536498219157
810,0.020711340136742692,0.1553095436528181,0.7433309167278017,0.06797332789677303,0.012674871585864503
811,0.023102225660795277,0.44242570547990595,0.5059165431525312,0.016600720558668753,0.011954805148098862
812,0.028893819270679418,0.6998806235518904,0.15238558324454243,0.10147479700615762,0.017365176926730036
813,0.029039544311229227,0.47513285381844383,0.37471661565186914,0.10035432582014703,0.020756660398310776
814,0.03937070868354582,0.3735296988955825,0.38973236654773413,0.18067514612316363,0.016692079749974022
815,0.023309245645389578,0.6468853226886981,0.25874456683607194,0.05461866424336906,0.016442200586471185
816,0.023514863119435046,0.5209220734997664,0.31314540145767183,0.1257285269989914,0.01668913492413541
817,0.03142615780291146,0.3378010879732176,0.2701532034781861,0.3337736020116237,0.026845948734061067
818,0.0177859429632716,0.42317620610206724,0.3942732998279457,0.13579927143324746,0.028965279673467927
819,0.024455662532726467,0.4386873767463942,0.39134239594992465,0.1422017439652008,0.003312820805753927
820,0.006915613795153576,0.7893475396839753,0.08589254934547139,0.09641901782211972,0.021425279353279994
821,0.021318811853851323,0.49564003204519236,0.32953465808105237,0.12189460409131819,0.031611893928585905
822,0.008974413026903619,0.46461930873831936,0.26397856690730526,0.2149266411624551,0.04750107016501653
823,0.0383868882836708,0.43530382270106543,0.4008590124188518,0.10584096179411202,0.019609314802300094
824,0.02607048707095055,0.13186189549710145,0.6224851838517248,0.20035247738419584,0.019229956196027492
825,0.032844373237426804,0.5703938366648877,0.27854481653183183,0.09875505331431952,0.01946192025153419
826,0.027338398113375673,0.5859532353661743,0.18620765468872572,0.1894889211430163,0.011011790688708207
827,0.00862537499260786,0.3455100395647398,0.39339818752580297,0.21415536851278003,0.03831102940406933
828,0.015192959325922883,0.18617542891385577,0.6747077748050715,0.11737885861438008,0.00654497834076969
829,0.02071682904108535,0.34959329571863146,0.330098604858998,0.24137166530224488,0.05821960507904027
830,0.01738554684745235,0.3756704625225144,0.4021261612783436,0.1954008131365587,0.009417016215130964
831,0.02649379619178394,0.5380244089642162,0.3321788696014006,0.08321491526870214,0.02008800997389718
832,0.026732878406612426,0.37525145260753195,0.46456232921596613,0.11409621527430781,0.019357124495581732
833,0.028667308857591868,0.5290833286425564,0.3269554716824372,0.09526853307622907,0.02002535774118547
834,0.0141782842839317,0.4951072964484732,0.32982980878239476,0.1389958537999211,0.021888756685279325
835,0.038500467098754924,0.5903672642224868,0.2531318903304317,0.0976314911771196,0.020368887171207002
836,0.014521699652648585,0.5548541307031897,0.32898260456333506,0.0888952437456236,0.012746321335203174
837,0.014499970353356548,0.5854170348956012,0.18872356734594514,0.1851622208668042,0.026197206538293136
838,0.030711726558944573,0.2590324816589244,0.5194537242181729,0.1753367442389719,0.015465323324986154
839,0.02951514471972022,0.13559171149182836,0.7862311920283168,0.0397850770901403,0.008876874669994414
840,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
841,0.023088916738248602,0.5237542431800326,0.34683099635699516,0.09261184494003442,0.013713998784689096
842,0.015846854041144623,0.7628102688230187,0.1501875359916338,0.05660290146997624,0.01455243967422664
843,0.0202330471530321,0.506508371292474,0.39252780912902413,0.06329041319594202,0.017440359229527774
844,0.05051120163898475,0.521393352728539,0.10998460678856353,0.2898262567803038,0.02828458206360865
845,0.032592291492585926,0.3126101870761443,0.48393993521356893,0.1559651781688148,0.014892408048886101
846,0.039983021464055836,0.49843895852557696,0.13178619906469505,0.30586462539297876,0.023927195552693393
847,0.044187311556577555,0.3014553160122033,0.5976582472233412,0.038926540875255725,0.01777258433262249
848,0.01592334638950394,0.620210220652295,0.3073368490507386,0.04306880447714747,0.01346077943031491
849,0.0298250329449072,0.4835490190737764,0.3559746620629,0.11036243281647733,0.02028885310193891
850,0.028017194144614583,0.4105092749539825,0.39398873505810605,0.14801982433712507,0.019464971506171783
851,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
852,0.022984563492797355,0.6430297109058123,0.24403147917666843,0.06866263313152973,0.021291613293192097
853,0.03678784030346981,0.35477580306883505,0.5114503016962036,0.08003992999355232,0.01694612493793916
854,0.021694006459527113,0.5978403783449688,0.24325831606089507,0.11403759157062285,0.023169707563986182
855,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
856,0.01978076762742674,0.4095101729630135,0.3541159348446634,0.1804591290075382,0.036133995557358134
857,0.043610610828750035,0.5534545506645412,0.32012451757557003,0.04356745313362436,0.03924286779751449
858,0.021236400850998576,0.3303530588000613,0.5745860542444404,0.038032459214060274,0.035792026890439387
859,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
860,0.03884918436851546,0.5247854963453085,0.3615619370067008,0.04682219356250127,0.027981188716973995
861,0.022882543299166454,0.45308951204188136,0.34134415940731483,0.1694627871946052,0.0132209980570322
862,0.013115352618507903,0.5375792895374645,0.37635902124147086,0.06278601183343871,0.01016032476911795
863,0.02326406947965381,0.4654641300019594,0.4083113208361675,0.0864918238552956,0.016468655826923785
864,0.053370771630054,0.1625239462863374,0.57953361191906,0.1950642207394805,0.009507449425068041
865,0.0720898150682788,0.3958833022637851,0.30154902487263224,0.18877636286796812,0.04170149492733587
866,0.029332062554789966,0.4815682453811762,0.36854389893643874,0.09933521932573139,0.02122057380186376
867,0.026907278009256165,0.665293891477267,0.247634419129528,0.04384443224573156,0.016319979138217228
868,0.028924632481969675,0.28555238563632135,0.6008982402539795,0.05308472692003812,0.03154001470769134
869,0.04657788046302399,0.37057507094849873,0.4325791699767117,0.1262086854791758,0.024059193132589675
870,0.046141162948861024,0.5937788229345581,0.18167763527319242,0.15928986736863748,0.01911251147475105
871,0.023223200859855735,0.7006694022990705,0.09937768961134098,0.16836839007485263,0.008361317154880045
872,0.03057796950342021,0.4651357073973628,0.3759841693480027,0.1065092344858269,0.021792919265387314
873,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
874,0.03907434670192333,0.6026885787861106,0.240931243575217,0.09635225951052724,0.02095357142622186
875,0.010223892383170556,0.46612518933904945,0.36690258690550265,0.13098520044144799,0.02576313093082929
876,0.01585107621575903,0.6256945317144597,0.22934482781578594,0.1191338318969625,0.00997573235703289
877,0.025205259298241384,0.540279166325807,0.3461051257241793,0.07178839680732177,0.01662205184445071
878,0.027390638784505067,0.7082064686861168,0.18212960268330936,0.07270460518275686,0.00956868466331191
879,0.026509629864538697,0.7410414414884322,0.12819966257343834,0.08684612435012334,0.017403141723467404
880,0.029930756134912462,0.3745172645383933,0.3902277919668719,0.1918349693116621,0.013489218048160247
881,0.00567859105608002,0.7937086803955752,0.09551691292529887,0.08575222860871044,0.019343587014335386
882,0.02003505646757539,0.3865748753772499,0.4942668907132588,0.06992826323150701,0.029194914210408908
883,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
884,0.028051338702098905,0.3348474304963903,0.5276397875314682,0.08960469858065093,0.019856744689391637
885,0.021897907243480796,0.34803570228557146,0.5084067150829917,0.0971961007656893,0.024463574622266775
886,0.014269666006565224,0.20960396690888036,0.6731158633053979,0.07845632231421792,0.02455418146493847
887,0.008452474414185313,0.5217920966311915,0.3165363280166563,0.1298872041362224,0.023331896801744308
888,0.02234313041776547,0.6370708405261438,0.26873580283906295,0.05305482093187797,0.01879540528514975
889,0.007571938231226702,0.6651625981986443,0.09125628473303236,0.19820863455934082,0.037800544277755796
890,0.004017985323415127,0.7955717481624306,0.12530331637299313,0.05245641841146102,0.022650531729700062
891,0.022888297436812248,0.38069140620983005,0.5233874988152779,0.05778577969682455,0.015247017841255237
892,0.02812424222955095,0.3028684038339289,0.5462756758125321,0.10485435949835721,0.017877318625630807
893,0.031368336709090686,0.44150675929035743,0.3854729309306267,0.12021903350750983,0.021432939562415376
894,0.023089830135310505,0.42320424347729046,0.47278378635128193,0.06215550270414265,0.01876663733197439
895,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
896,0.027051430792406773,0.198104450042854,0.6628161208501816,0.10254030930973149,0.009487689004826218
897,0.01950430649632353,0.5841421839966062,0.2752078571246805,0.10585732699068981,0.015288325391699891
898,0.04047412546383433,0.4046175230342923,0.28180298741179627,0.25026479904280563,0.022840565047271427
899,0.01978076762742674,0.4095101729630135,0.3541159348446634,0.1804591290075382,0.036133995557358134
900,0.025759552602151493,0.31319667437248244,0.580760650214679,0.056043879983359836,0.024239242827327177
901,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
902,0.014499970353356548,0.5854170348956012,0.18872356734594514,0.1851622208668042,0.026197206538293136
903,0.031285611769901134,0.5158904303532765,0.23781655699547513,0.1981957994782009,0.016811601403146345
904,0.03866527110387183,0.6078276002382312,0.2710804317028573,0.05729937338559753,0.025127323569442184
905,0.027410254885983365,0.5806108139067635,0.2842089694020304,0.08782861760911254,0.019941344196110357
906,0.022686652393792948,0.5561863140621407,0.3308571301492484,0.06909629733278311,0.02117360606203485
907,0.023468167666940695,0.18803644550825077,0.7074084791212416,0.06390682208804842,0.017180085615518564
908,0.03348534801642376,0.6350032324878354,0.0973764116953443,0.2117363943230597,0.022398613477336883
909,0.01793895207731018,0.3928327523950495,0.4204347207958896,0.12129862488030516,0.04749494985144548
910,0.026395225247659058,0.7764224535267814,0.13719948075440447,0.04415392518788748,0.015828915283267492
911,0.015554240926584908,0.787618161039479,0.12795097455368148,0.056166081177529095,0.012710542302725648
912,0.012095685277011457,0.7530565005576473,0.20560373732183806,0.018259790297243922,0.010984286546259065
913,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
914,0.01950430649632353,0.5841421839966062,0.2752078571246805,0.10585732699068981,0.015288325391699891
915,0.016772751745044084,0.6543904004172026,0.26577731589234915,0.04805906422350207,0.015000467721902173
916,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
917,0.030930965704464124,0.38078415047283587,0.4991190593921071,0.07373048108488102,0.015435343345711857
918,0.0202330471530321,0.506508371292474,0.39252780912902413,0.06329041319594202,0.017440359229527774
919,0.017338722296958136,0.49465961357875143,0.4235986011184896,0.049515254392451746,0.014887808613349018
920,0.03066894436277065,0.4528144853687629,0.3883343815965688,0.10649260939164336,0.021689579280254206
921,0.029215204089342528,0.32107346460815367,0.5912155875125317,0.0430817143457411,0.015414029444231097
922,0.02187068129241223,0.7276305866637369,0.17597232054847065,0.05704145002474016,0.01748496147064002
923,0.01486863230805954,0.60798396594966,0.3252487313901771,0.03695043370541927,0.014948236646684123
924,0.030752492867884715,0.4405850446505024,0.4006320128882151,0.10644905517773585,0.02158139441566198
925,0.031364105254962416,0.48026372995260624,0.3880999515113786,0.08285644367493106,0.01741576960612173
926,0.015613841773617309,0.7664716368333344,0.15145827929887662,0.052158752241049294,0.014297489853122385
927,0.0187668631083763,0.41273237580355365,0.4886316621752179,0.07252457345304167,0.007344525459810491
928,0.023143811276458096,0.5577150293569068,0.32154732642843453,0.08203261407948674,0.015561218858713869
929,0.021788414399645628,0.5296309522036244,0.30291367828412014,0.13037972437407042,0.015287230738539461
930,0.04086008372908832,0.39934280285169255,0.39804804776857816,0.14727811515287892,0.014470950497761937
931,0.03002048144334116,0.2768967763906439,0.46355430235284384,0.20624887258863084,0.023279567224540134
932,0.047266227084616495,0.4723832312380867,0.36773775554030286,0.09212896468282195,0.020483821454172088
