,class1,class2,class3,class4,class5
791,0.02197968152429402,0.7992936196327878,0.10583067652457931,0.05814958723328066,0.014746435085058318
792,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
793,0.004960413578243728,0.4190956224278778,0.5074345215446534,0.06142608736915434,0.007083355080070904
794,0.054463913552214326,0.5068279690472417,0.22194439601446922,0.17538038928969657,0.04138333209637866
795,0.0010945637342207892,0.6196368983577911,0.32213674526318103,0.05148034276937022,0.005651449875439683
796,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
797,0.002827542477351551,0.7591505281596374,0.21512864343329352,0.0218838697260509,0.0010094162036664092
798,0.00033602927478764555,0.691117390073218,0.2926972062041737,0.015689796181156655,0.00015957826666402117
799,0.013503226280883485,0.8729713070147979,0.0866894922015955,0.023816148372701285,0.003019826130022414
800,0.01153713779653484,0.8390986574943816,0.11110107276259057,0.030522726181471848,0.007740405765021128
801,0.0014762962036072506,0.8523173834115325,0.13450254644029513,0.011044987506664532,0.0006587864379000316
802,0.005814731776554365,0.2577184803654723,0.6712367206032255,0.05112441950890999,0.014105647745839547
803,0.0025363580645346665,0.6785785721224109,0.31007528948680685,0.008167379751543137,0.0006424005747055412
804,0.013909305109189252,0.33720897532910027,0.6027512506306043,0.03679854732686332,0.00933192160424251
805,0.005757740108356315,0.8142589552078447,0.15709772704078717,0.02031028583238635,0.0025752918106257006
806,0.014703903199143463,0.2565580437613269,0.5991947147647526,0.11837086700864488,0.01117247126613102
807,0.041649931463305666,0.31279298568976166,0.37280735007667115,0.25788094970602493,0.014868783064237289
808,0.004452806570509581,0.74357573693426,0.18428737204234957,0.05235693486106733,0.015327149591813154
809,0.004125769820246769,0.8473885755038696,0.13280739937077854,0.012127893852443816,0.0035503614526575587
810,0.0029361769105482266,0.5290089109665335,0.4591635059602949,0.008297846579665934,0.0005935595829581403
811,0.000355446166984932,0.80565170561418,0.19367174730839115,0.0002826107373359499,3.8490173105910796e-05
812,0.0033821068609016128,0.9624711582540049,0.016470892634899578,0.016992136193293393,0.0006837060569016551
813,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
814,0.0032644942392510085,0.6596473075502328,0.23793750167266423,0.09769393973920436,0.0014567567986468152
815,0.07601245256857239,0.6573652633870196,0.10968336835601054,0.09547406391582253,0.06146485177257695
816,0.01837995254364022,0.7152846502743778,0.15912985599758908,0.09234322559652967,0.014862315587866347
817,0.04216289365915055,0.1716564769459094,0.14318070683675652,0.6109632781703713,0.03203664438781361
818,0.002881297671786976,0.7159879042063036,0.2219720474379935,0.0533594579556605,0.005799292728255445
819,0.00020927085921801234,0.7775365430773508,0.19781829215014368,0.024427927050625912,7.96686266152437e-06
820,6.414160851381675e-05,0.9788226842447546,0.016520915156618615,0.0045115786972100115,8.068029290156549e-05
821,0.0022708796839592833,0.8207437456672478,0.14228605553552337,0.03280770718341868,0.001891611929851191
822,0.0025180231532413618,0.7901602212287975,0.10045365331057372,0.09431340210811043,0.012554700199275012
823,0.010149222573739063,0.7673754036907695,0.1654352709696787,0.05446954046810203,0.002570562297709559
824,0.03908562699515406,0.2253449499925688,0.5075930022572188,0.19637117466030524,0.031605246094751765
825,0.025575279978472188,0.775039972126091,0.12314323933381839,0.06766212569913523,0.008579382862483163
826,0.0020483408051563236,0.94353745357163,0.03443194125014602,0.019787715445487745,0.00019454892757817059
827,0.00020762583318270617,0.8623263669163433,0.10693469834160298,0.0299059677594927,0.0006253411493816552
828,0.00012021932181893151,0.21413824346011417,0.7754770530522674,0.010248319680718685,1.6164485078184014e-05
829,0.011207099062875188,0.6307062377702529,0.21043951030442226,0.13452048897854516,0.013126663883903645
830,0.0002641488690262411,0.8048914862376981,0.17312901055668897,0.021648605934960367,6.674840162679616e-05
831,0.03956851535364452,0.4457421761071244,0.4047733185952969,0.081664530683523,0.02825145926041276
832,0.08375981918841592,0.543274099257326,0.181293829978476,0.15780750509710958,0.03386474647867366
833,0.029962672513304263,0.7263973302057829,0.1442682369652423,0.07926943969269226,0.020102320622977923
834,0.002881467990269691,0.6710040163685215,0.2473926535196661,0.07600352896587255,0.0027183331556695695
835,0.00946869498651063,0.8888794264960811,0.06457449074012403,0.032570362460650766,0.004507025316632877
836,0.00011678216447203283,0.825694592319316,0.16766658892068287,0.006471905077258285,5.013151827074417e-05
837,0.002271482852067891,0.906082719162413,0.026221376309674072,0.059914152551965874,0.005510269123878833
838,0.008673764624970904,0.2625413312032698,0.5256697147155207,0.1961014484313306,0.007013741024907797
839,0.000332845151792776,0.8558001882838758,0.14105555740877068,0.002791135092587241,2.0274062976917686e-05
840,0.09910498931414811,0.3721416148263694,0.25345312463400466,0.2045404627492554,0.07075980847622103
841,0.008508483166179266,0.7508146274652111,0.184958033939033,0.052681376472015165,0.0030374789575606533
842,0.00190353035445339,0.9149186807303293,0.07789003875759647,0.003928651647627669,0.001359098509993647
843,0.006684124459391825,0.8102298217739909,0.1609180307571919,0.017683562789565677,0.00448446021985926
844,0.015775836651398235,0.7958499633441732,0.11381996265668283,0.06604984603991527,0.008504391307830575
845,0.08187743583819654,0.2717967603627976,0.23331476017666244,0.3755200203267562,0.037491023295584965
846,0.011414800063149832,0.14044630794929644,0.403848712888569,0.4308822009768473,0.013407978122134873
847,0.04047293457208534,0.16042355800258074,0.7446135129728059,0.03812647215971216,0.01636352229281284
848,0.01511615203496246,0.7772134736953156,0.15688245736329706,0.0360559820508416,0.014731934855583157
849,0.0186464793204996,0.7910948992528793,0.13467230080942472,0.049331245980179426,0.006255074637016643
850,0.021667057445987684,0.4068016051606818,0.3324706525462133,0.22359065810344325,0.015470026743673697
851,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
852,0.011957174841471862,0.7607872438946656,0.1649563628161793,0.04686490152402076,0.015434316923662912
853,0.04600593524009096,0.6154226069437966,0.21872377478308408,0.1111085070710407,0.008739175961987776
854,0.005076692202904709,0.7174949564068833,0.22067081338566885,0.04904268882527966,0.007714849179263937
855,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
856,0.006027551053368586,0.6697551052886525,0.20315574797640276,0.11162569565689698,0.009435900024679852
857,0.017589455049801687,0.8366370243966015,0.10786917277259093,0.01656968725769912,0.021334660523309953
858,0.0019095446422669722,0.8669840848509122,0.12399334134164472,0.004796897904628061,0.00231613126054923
859,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
860,0.004345989846190641,0.8004289791794845,0.188909052586647,0.00466487099048477,0.0016511073971940487
861,0.007737811938026992,0.5535476706013962,0.29955537360382556,0.13548450384920319,0.0036746400075494726
862,0.00028079615784738966,0.8408388080646303,0.14723200945118226,0.011506476237619573,0.00014191008871892546
863,0.02310774910575979,0.09285812949097376,0.7084115317820832,0.1358526241324799,0.039769965488702076
864,0.0020606547879104815,0.5520472757319604,0.40536168849475296,0.04038260918267992,0.00014777180269745824
865,0.08077982327470862,0.74117813875483,0.09065973869049332,0.07891491495988148,0.008467384320086502
866,0.07222650216514942,0.5424245002196229,0.18471353240465438,0.14906658360852826,0.05156888160204598
867,0.0031930855159486653,0.9623523270007807,0.029367013521457864,0.004171655379766616,0.0009159185820490196
868,0.006643728056803767,0.6491616792170232,0.32488408151677833,0.014262405287494537,0.005048105921899172
869,0.02040787190880422,0.6184454867616797,0.2620333860795963,0.08998532929112778,0.00912792595879171
870,0.05670358940323433,0.4518989360730126,0.27815642002951524,0.2028793700618245,0.010361684432412876
871,0.0009703654841152955,0.931844224428226,0.052376388107913306,0.014727287331024717,8.173464871946182e-05
872,0.07222650216514942,0.5424245002196229,0.18471353240465438,0.14906658360852826,0.05156888160204598
873,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
874,0.2971218846889657,0.25633909342715083,0.13648926054532234,0.2073291946461257,0.10272056669242995
875,0.0026066881790646093,0.5682706435561482,0.35544869546804203,0.06875575268979241,0.004918220106953245
876,0.0028707121598126896,0.8270254630572216,0.10329958947755956,0.06535342123299108,0.0014508140724166496
877,0.044115847870807676,0.5484341499558781,0.3342027102326201,0.055410911462415134,0.017836380478281347
878,0.02939510956317973,0.6960231581788562,0.2297168546015619,0.03671821387488739,0.00814666378151792
879,0.04378340632878581,0.867726778277774,0.015794489330247616,0.05499335428646903,0.017701971776726905
880,0.05878175229585696,0.4029770697030357,0.08896772043456938,0.4206296286504029,0.02864382891613769
881,1.8989885628941216e-05,0.9874798349023545,0.010391746604471166,0.002084008613159104,2.5419994385077306e-05
882,0.0010569381652608034,0.25974078146469454,0.7226463052862652,0.015733817885001333,0.0008221571987813217
883,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
884,0.021471328575895975,0.3904036534101708,0.5169149576978668,0.056804685393575007,0.014405374922491176
885,0.0033375943269239694,0.5241179799734764,0.43523004277409155,0.0322423722885339,0.005072010636975911
886,0.0033870661361450004,0.0483121582537648,0.9265585989112636,0.018123385519072388,0.0036187911797575267
887,0.00023346403131884185,0.903649028461763,0.07991615959233167,0.01578743080646077,0.0004139171081267184
888,0.012983549689962341,0.5687913102503852,0.37631647965184495,0.03572859153498039,0.006180068872826345
889,4.0082844937709134e-05,0.9782942758922571,0.0135920036053177,0.008007020835384767,6.661682209966658e-05
890,2.6720543500584737e-06,0.9899836745692996,0.009319759092360267,0.0006862813184152348,7.612965577601493e-06
891,0.0003324393978067403,0.8026778246704113,0.1880418813479918,0.00876864413761438,0.0001792104461754486
892,0.0020204873664988925,0.6993524160279557,0.2689653280404942,0.029277961681599858,0.0003838068834522882
893,0.08227618114874286,0.3089490360307119,0.2104147867772919,0.33961576065682375,0.058744235386429644
894,0.06899793651635312,0.16944102516706874,0.634578474177338,0.06760755661496834,0.05937500752427374
895,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
896,0.0006920828051843748,0.5985219265293771,0.396839262547879,0.003911751309816326,3.497680774461874e-05
897,0.00484999852770322,0.7642732427489001,0.16346689888745916,0.06415593696301737,0.003253922872920296
898,0.05392394634086963,0.27203229639773435,0.2917890360322714,0.3386509792521908,0.04360374197693374
899,0.006027551053368586,0.6697551052886525,0.20315574797640276,0.11162569565689698,0.009435900024679852
900,0.01063533953695638,0.45926348667557626,0.4895826234896358,0.032925041697279576,0.00759350860055217
901,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
902,0.002271482852067891,0.906082719162413,0.026221376309674072,0.059914152551965874,0.005510269123878833
903,0.003535313124148862,0.8164239193062723,0.11273348517389525,0.06612407657921356,0.0011832058164691621
904,0.0265196384531096,0.7468640943445503,0.20346559572692965,0.013683314933690256,0.009467356541719377
905,0.07222650216514942,0.5424245002196229,0.18471353240465438,0.14906658360852826,0.05156888160204598
906,0.005348972757934471,0.7132253442812863,0.23179447097641256,0.04245383050507272,0.007177381479294168
907,0.007072539507528556,0.1593453341634677,0.8139355670775451,0.014596848389708305,0.0050497108617495534
908,0.04242038262712021,0.5911949651283984,0.12788150467338352,0.22200444211308046,0.01649870545801494
909,0.0007194928179112533,0.6261153660749221,0.30834644526784355,0.05783717879942034,0.0069815170399013795
910,0.0015976408752933747,0.9498912161969568,0.04668315770318823,0.0015050159074727195,0.0003229693170902816
911,0.003777815508701556,0.9747738095347314,0.0034708398931913714,0.014059351618355276,0.003918183445014581
912,0.0019878301993591753,0.8726799687986324,0.11895331786147602,0.004558460027648154,0.0018204231128859042
913,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
914,0.00484999852770322,0.7642732427489001,0.16346689888745916,0.06415593696301737,0.003253922872920296
915,0.0013998780953399113,0.8649747269383906,0.12258494480867653,0.010017227802856124,0.001023222354733836
916,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
917,0.027940392058851564,0.5789100707869818,0.2822192084917141,0.10528206973140727,0.005648258931047292
918,0.006684124459391825,0.8102298217739909,0.1609180307571919,0.017683562789565677,0.00448446021985926
919,0.010881693847686346,0.8116664831531095,0.14131720723006014,0.02733550882308896,0.008799106946052397
920,0.04705183684664459,0.5703484669383987,0.22655140474627355,0.12448064309648497,0.0315676483721975
921,0.012715382977931249,0.3401880257288198,0.6217932890387831,0.020472535585413267,0.0048307666690523225
922,0.0030085303897812122,0.9225968153827023,0.06539965527012265,0.008278980400881451,0.0007160185565128354
923,0.0037712936892527775,0.43816576425208625,0.5480731309726393,0.007687350778763691,0.0023024603072601645
924,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
925,0.04857483867067598,0.6506574394359761,0.2233729627533294,0.06346134046510817,0.013933418674910719
926,0.0001204936834346646,0.9938833114080814,0.004012147551093818,0.0019400107263080396,4.403663108416334e-05
